144209760,144984764
144209760,37457254
144209760,35223189
144209760,1835233
144209760,145956495
144209760,3344912
144209760,3209910
144209760,1709014
144209760,3447771
144209760,48395353
144209760,3447150
144209760,3011050
144209760,5050915
144209760,47176922
144209760,32387631
47203382,145582804
47203382,145766926
47203382,143868576
47203382,144984764
47203382,37457254
47203382,35223189
47203382,1835233
47203382,145956495
47203382,3344912
47203382,3209910
47203382,1709014
47203382,3447771
47203382,48395353
47203382,3447150
47203382,3011050
47203382,5050915
47203382,47176922
47203382,32387631
38184220,30158397
38184220,3050880
38184220,102361208
38184220,143689788
38184220,38184220
38184220,89943160
1388787470,66556705
1388787470,46918097
1388787470,3180920
1388787470,69380394
1388787470,1941834
1388787470,144923779
1388787470,1709392
1388787470,2364792
1388787470,47188209
1388787470,88941006
1388787470,1678771
1388787470,100532061
1388787470,89127357
1388787470,89500908
1388787470,40691052
1388787470,2464520
1388787470,2198670
1388787470,2737208
1388787470,2550392
1388787470,1784682
1388787470,21757674
1388787470,1761784
89563476,66556705
89563476,46918097
89563476,3180920
2186716,66556705
2186716,46918097
2186716,3180920
49477998,144244963
49477998,40517221
49477998,144328326
49477998,48203421
49477998,143862235
49477998,49455540
49477998,4114071
49477998,4452401
49477998,2816295
49477998,145826029
49477998,2993078
49663638,35345417
49663638,143808488
49663638,36904159
49663638,1678771
49663638,22702756
49663638,1709392
49663638,2364792
49663638,26061515
49663638,144560746
49663638,32494062
49663638,144958602
1814359,145564815
1814359,48346054
1814359,1912126
1814359,40439165
1814359,1693972
1814359,1740603
1814359,1422162721
1814359,2448110
143750229,102539957
143750229,3441762
49569787,35141525
49569787,2822745
49569787,2168548
49569787,101207236
49569787,49969052
49569787,113548208
49569787,40439165
49569787,1789565
49569787,89502468
49569787,101504266
49569787,2792323
49569787,48523868
49569787,145449380
49569787,65895980
49569787,2824574
49569787,15974963
49569787,145533704
49569787,49569787
49569787,153677195
49569787,47401260
49569787,2364433
49569787,9619706
49569787,16645877
2055547,25624716
2055547,39602222
2055547,1678771
2055547,143808488
2055547,2141647
2055547,47321046
2055547,144923779
2055547,145258822
2055547,1920753
2055547,1749684
2055547,2247552
2055547,50053763
2055547,145183058
2055547,1898314
2055547,144217892
2055547,145047257
2055547,103948668
2055547,144021304
145199626,25624716
145199626,39602222
145199626,1678771
145199626,143808488
145199626,2141647
145199626,47321046
145199626,144923779
145199626,145258822
145199626,1920753
145199626,1749684
145199626,2247552
145199626,50053763
145199626,145183058
145199626,1898314
145199626,144217892
145199626,145047257
145199626,103948668
145199626,144021304
66568490,25624716
66568490,39602222
66568490,1678771
66568490,143808488
66568490,69566971
66568490,49491973
66568490,2141647
66568490,47321046
66568490,144923779
66568490,145258822
66568490,5578803
66568490,15959844
66568490,1920753
66568490,1749684
66568490,2247552
66568490,50053763
66568490,145183058
66568490,47827968
66568490,36904159
66568490,50087610
66568490,46372934
66568490,1898314
66568490,144217892
66568490,144620891
66568490,1989673
66568490,1684961
66568490,1730560
66568490,70416525
66568490,145047257
66568490,103948668
66568490,144021304
66568490,4710675
66568490,35345313
152621436,25624716
152621436,39602222
152621436,1678771
152621436,143808488
152621436,2141647
152621436,47321046
152621436,144923779
152621436,145258822
152621436,1920753
152621436,1749684
152621436,2247552
152621436,50053763
152621436,145183058
152621436,1898314
152621436,144217892
152621436,145047257
152621436,103948668
152621436,144021304
11268844,2042141
11268844,50415833
11268844,3151920
11268844,3209910
11268844,5060808
11268844,90307790
11268844,90499940
11268844,2952902
11268844,102713206
11268844,2734333
11268844,1709741
11268844,2238690
11268844,144958605
38777108,35141525
38777108,2709920
38777108,144108246
38777108,2253245
38777108,50467915
38777108,144958605
38777108,48934972
38777108,47539785
49221790,3091635
49221790,2484997
49221790,46618286
49221790,47968040
49221790,144021493
49221790,3179471
49221790,50589445
49221790,145159856
49221790,9198390
49221790,47040143
49221790,2458765
49221790,2284686
49221790,5532476
49221790,116207991
49221790,50386777
49221790,50607466
8336040,3091635
8336040,2484997
8336040,46618286
8336040,47968040
8336040,144021493
8336040,3179471
8336040,50589445
8336040,145159856
8336040,9198390
8336040,47040143
8336040,2458765
8336040,2284686
8336040,5532476
8336040,116207991
8336040,50386777
8336040,50607466
4864112,2809313
4864112,8923238
4864112,144415243
4864112,143676590
4864112,48235894
4864112,3388055
4864112,143782651
4864112,29961005
4864112,50589423
4864112,34365478
4864112,145269317
4864112,118674056
4864112,144298798
4864112,48971705
4864112,47023604
4864112,50779063
69965323,1833779
69965323,144750484
69965323,8375041
69965323,47209015
69965323,46748480
69965323,144676022
69965323,145323121
69965323,48699439
69965323,16243226
69965323,3027365
47593275,144691301
47593275,25847574
47593275,40340102
47593275,47528293
47593275,143776736
47593275,102784547
47593275,91055242
47593275,144958605
47593275,34961878
47593275,72434203
47593275,90466281
47593275,34365478
47593275,2179387
47593275,2015124
47593275,2229074
47593275,1678771
47593275,143808488
47593275,48934972
47593275,47539785
47593275,2313661
47593275,2174182
47593275,88884754
47593275,3298692
47593275,144373975
47593275,143959862
47593275,47817565
47593275,1989673
47593275,143691153
47593275,145263585
47593275,102461403
47593275,1746891
47593275,4710504
47593275,143862296
47593275,33621059
47593275,48064494
47593275,46394484
47593275,40844465
47593275,1812881
3289101,35891836
3289101,102935787
3289101,145024674
3289101,4362653
3289101,49231821
2804550,1853077
2804550,2216928
2804550,1886648
2804550,32958898
2804550,2235217
2804550,144369967
40844465,144108246
40844465,34101041
40844465,144593775
40844465,32360997
40844465,103101476
40844465,144145050
40844465,48346054
40844465,144958605
40844465,34961878
40844465,72434203
40844465,144328326
40844465,144958606
40844465,145153845
40844465,49352808
40844465,123402533
40844465,47508223
40844465,47023604
40844465,8923238
40844465,48969278
40844465,1709392
40844465,2364792
40844465,144554188
40844465,49231821
40844465,2934481
40844465,89234162
48670353,144108246
48670353,34101041
48670353,144593775
48670353,32360997
48670353,103101476
48670353,144145050
48670353,48346054
48670353,144958605
48670353,34961878
48670353,72434203
48670353,144328326
48670353,144958606
48670353,145153845
48670353,49352808
48670353,123402533
48670353,47508223
48670353,47023604
48670353,8923238
48670353,48969278
48670353,144554188
48670353,49231821
48670353,2934481
48670353,89234162
144834903,47188209
144834903,1993408
144834903,1897640
144834903,2069324
144834903,144959271
144834903,2963587
144834903,1746891
49274309,35141525
49274309,152305680
49274309,2508221
49274309,3160324
49274309,1813527
49274309,48660786
49274309,145733439
49274309,20658113
49274309,2130768
49274309,1733999
49274309,144140628
49274309,1897640
49274309,34094892
49274309,4363482
49274309,35215721
49274309,21779757
49274309,46880385
49274309,144402257
49274309,47403841
49274309,144324293
49274309,2178730
49274309,102330532
49274309,11422005
49274309,2291789
49274309,3155262
49274309,145993325
49274309,144991580
49274309,49895077
49274309,1423299574
49274309,70416525
49274309,144991582
49274309,116294046
49274309,49274309
47421345,46193671
47421345,2861963
47421345,49234649
47421345,102257196
47421345,40180332
47421345,34825804
47421345,143887093
32647065,50134951
32647065,3246901
2925446,145936819
2925446,4114071
2925446,145917169
2925446,46814017
2925446,145556688
2925446,50689382
2925446,46193671
2421201,88941006
2421201,152235246
2421201,100532061
2421201,89107742
2421201,144738994
2421201,102343071
2421201,52186540
2421201,153266750
2421201,1963591
2421201,46459304
2421201,3093607
2421201,2550392
2421201,1784682
2421201,21757674
2421201,1761784
2421201,50679934
2421201,2398627
2421201,48861660
2421201,50578720
2421201,144415243
2421201,50091206
36293462,88941006
36293462,152235246
36293462,100532061
36293462,89107742
36293462,144738994
36293462,102343071
36293462,52186540
36293462,153266750
36293462,1963591
36293462,46459304
36293462,3093607
36293462,2550392
36293462,1784682
36293462,21757674
36293462,1761784
36293462,50679934
36293462,2398627
36293462,48861660
36293462,50578720
36293462,144415243
36293462,50091206
3340442,88941006
3340442,152235246
3340442,100532061
3340442,89107742
3340442,144738994
3340442,102343071
3340442,52186540
3340442,153266750
3340442,1963591
3340442,46459304
3340442,3093607
3340442,2550392
3340442,1784682
3340442,21757674
3340442,1761784
3340442,50679934
3340442,2398627
3340442,48861660
3340442,50578720
3340442,144415243
3340442,50091206
6569269,2206362
6569269,2235217
6569269,2097256
6569269,3623267
6569269,143953625
6569269,145382036
6569269,144837117
6569269,2516671
6569269,48657398
52186540,101927473
52186540,144738994
52186540,102343071
52186540,1731053
52186540,145826864
52186540,35141525
52186540,2102128
52186540,2378652
153266750,101927473
153266750,144738994
153266750,102343071
153266750,1731053
153266750,145826864
153266750,35141525
153266750,2102128
153266750,2378652
46459304,101927473
46459304,144738994
46459304,102343071
46459304,1731053
46459304,145826864
46459304,35141525
46459304,2102128
46459304,2378652
113677458,3441762
113677458,50675395
113677458,39265460
113677458,4114071
113677458,40618053
113677458,10441735
113677458,46178698
113677458,36851747
113677458,145936819
113677458,49423392
113677458,102471936
50383069,1941834
50383069,144923779
50383069,144958605
50383069,35118626
50383069,2550392
50383069,1784682
50383069,21757674
50383069,1761784
50383069,145346320
50383069,50874801
50383069,2155227
50383069,2667773
50383069,2417924
2580890,5770189
2580890,50656755
2580890,144932570
2580890,29380704
2580890,26658835
2580890,2001449
2580890,48139965
2580890,2174182
2580890,3054763
2580890,2660689
2580890,144683146
2580890,46626098
2580890,8766747
47832787,5770189
47832787,50656755
47832787,144932570
47832787,29380704
47832787,26658835
47832787,2001449
47832787,48139965
47832787,2174182
47832787,3054763
47832787,2660689
47832787,144683146
47832787,46626098
47832787,8766747
46867772,48861660
46867772,1812881
46867772,144958605
46867772,2213239
46867772,144382108
46867772,2261249
46867772,48627980
46867772,48346054
46867772,145727325
46867772,144245987
46867772,2985732
46867772,144171839
46867772,46394442
46867772,48881827
46867772,2550392
46867772,1784682
46867772,21757674
46867772,1761784
46867772,1787278
46867772,13864091
46867772,3344419
46867772,2829946
46867772,50371794
15535687,34355217
15535687,3222913
15535687,2724036
3215138,34355217
3215138,3222913
3215138,2724036
88032690,143644543
88032690,2206362
88032690,47537846
88032690,1695292
48270828,88350867
48270828,36184409
48270828,73117750
48270828,102830015
48270828,3010344
48270828,49442912
48270828,1696766
48270828,49410902
48270828,4383311
48270828,35215721
48270828,3621365
48270828,2082568
48270828,144534010
48270828,73429873
48270828,144711558
48270828,1847200
48270828,2844901
48270828,101612308
48270828,2015030
48270828,102776091
48270828,1746891
48270828,2963587
48270828,144958606
48270828,97301357
48270828,145192271
48270828,47739756
48270828,9303412
48270828,3350586
48270828,2514303
48270828,40282078
48270828,144144930
48270828,145543179
48270828,1412042613
48270828,13596895
48270828,143971171
2758833,4628585
2758833,47904387
2758833,145733439
2758833,1710305
2758833,145797806
50112318,4628585
50112318,47904387
50112318,145733439
50112318,1710305
50112318,145797806
144346417,2055243
144346417,3250046
144346417,40624280
144346417,50151398
144346417,2818830
144346417,30679360
144346417,1401808050
144346417,3074076
144346417,2001792
144346417,28691985
144346417,4896963
144346417,2447668
144346417,3385141
144346417,144350237
144346417,144335658
144346417,1401808057
144346417,6765383
48016991,144845491
48016991,14942773
48016991,66946758
48016991,33052991
48016991,145155782
48016991,2360319
48016991,46769597
1841271,2459443
1841271,145810704
1841271,143851593
1841271,2266946
1841271,1678771
1841271,32854168
1841271,144958605
103942065,2184019
103942065,2367946
103942065,34582717
103942065,2979546
47709602,1941834
47709602,143862305
47709602,34626641
47709602,20481000
47709602,145028134
47709602,104496156
47709602,27317704
47709602,144244963
47709602,1709392
47709602,37718006
47709602,1806772
47709602,71820739
47709602,144952368
8769538,144522893
8769538,2642898
8769538,143983354
8769538,1746891
144075902,48393332
144075902,70658999
144075902,35216623
144075902,31781461
144075902,144932570
144075902,145389711
144075902,2119158
144075902,97520588
48783134,144958605
48783134,48934972
48783134,47539785
48783134,144958606
47336349,144958605
47336349,48934972
47336349,47539785
47336349,144958606
47336349,47717020
47336349,39455159
51304057,2429347
51304057,2153469
51304057,144022722
51304057,6568300
51304057,2797628
51304057,2985238
51304057,3011050
51304057,143617138
51304057,16329809
51304057,49433662
51304057,117990999
1752211,3210428
1752211,102923068
1752211,39201543
1752211,1964834
1752211,46392312
1752211,1406409112
1752211,1752211
1752211,144898907
1752211,18426824
1752211,103194673
1752211,144959271
1752211,145833477
28045977,69566971
28045977,49491973
28045977,39036525
28045977,17113324
28045977,40541766
28045977,47176922
28045977,13392079
28045977,144670122
28045977,41192545
28045977,50502605
28045977,16801033
28045977,49432033
28045977,48152686
48001316,1809121
48001316,19717424
48001316,3332679
48001316,2181209
48001316,103027435
48001316,1402804932
48001316,88941006
48001316,4183165
48001316,3376072
48001316,1806772
48001316,2279321
48001316,143971171
48001316,1695415
48001316,49800308
48001316,96771486
